723700964::::[0.1138033334524067, 0.11425168654598993, 0.1103762405592769, 0.1313152528082043, 0.07069386465658237, 0.09684825760948705, 0.09445168604370738, 0.056351265308868345, 0.10952579697501592, 0.10238261604046113]
1616268518::::[0.1530914559035442, 0.042480227198597224, 0.13664643108094596, 0.08783734207973798, 0.11448016452036387, 0.073592482241566, 0.10016271829995636, 0.09469352551749012, 0.07286904221401348, 0.12414661094378462]
896096530461077504::::[0.12058052629446472, 0.07088407364453395, 0.13826114509515697, 0.10358516767449916, 0.07721422897138448, 0.07110039413288365, 0.09063510494083181, 0.0779977700461233, 0.06879863381287803, 0.18094295538724386]
342412533::::[0.10872939990967961, 0.19900850001966577, 0.0948420393770605, 0.046231488172021676, 0.0462301621714979, 0.07400794132450589, 0.1871031890161639, 0.08888750936081338, 0.0323412698446459, 0.12261850080394543]
866348764432392192::::[0.06393667444223992, 0.27049386400045905, 0.0999648789322699, 0.11846948221872829, 0.057657155646454517, 0.07358809051587496, 0.056266339819708355, 0.09586140321915156, 0.08713441140206403, 0.07662769980304954]
841073754067238912::::[0.09020181466842116, 0.06781796181556264, 0.10389394819430048, 0.12330328750426985, 0.09629897206154771, 0.11233266014085473, 0.10802290506636993, 0.09908594107923359, 0.08807112731071286, 0.11097138215872675]
4019309832::::[0.12209758133102983, 0.06637182488424716, 0.11197798559228879, 0.11546506867349594, 0.10408452868251966, 0.09851475554261435, 0.13342120167390903, 0.0971968334915766, 0.07070861728821135, 0.08016160284010725]
744546860::::[0.11690030287102966, 0.06631528651207089, 0.10889957598962909, 0.0773142229038389, 0.06973587363521182, 0.10209786111426573, 0.0942280251671378, 0.08616540138349928, 0.1257436354051338, 0.15259981501818293]
913073677024976897::::[0.09727313252209417, 0.09057362448653589, 0.1083023884788951, 0.12016627488842596, 0.11369460531234915, 0.07750177073099213, 0.11933181518646757, 0.10576377607751819, 0.058483287707516304, 0.1089093246092055]
3024211161::::[0.1114568922879047, 0.053011322881003894, 0.1583572927138096, 0.0683443437805759, 0.10113989882870042, 0.09903552674843714, 0.15471022752274452, 0.07431656628695549, 0.0842117796342052, 0.09541614931566299]
2342571301::::[0.1590842887917728, 0.14208239360982947, 0.051706961826291545, 0.08500654512808765, 0.09922539033945611, 0.09992970593365022, 0.08363188035329643, 0.08490622938436897, 0.07843397915659073, 0.11599262547665565]
2995473703::::[0.10836604330162417, 0.07003287027581004, 0.10149113375711445, 0.06482434166777343, 0.09172920254217268, 0.13315771478777655, 0.15473503106821612, 0.09265174145354309, 0.07818750709347512, 0.1048244140524941]
3140537645::::[0.09106837375422643, 0.08500740009690358, 0.051168845297270914, 0.1351509529699992, 0.12036077536542311, 0.1329869283074173, 0.07339105464254635, 0.10621930418889693, 0.10520936402565449, 0.09943700135166177]
939380029::::[0.1651923092804392, 0.09788460855719396, 0.13249999001677354, 0.0882692376354888, 0.04980769231011168, 0.07865395255314135, 0.165192325800459, 0.06519220058961733, 0.06903846153875683, 0.08826922171801847]
3054488905::::[0.10847044853020571, 0.09132463789585263, 0.12461652147880217, 0.07773662829456077, 0.10214841905629009, 0.1216885917795271, 0.14055821253894252, 0.07801053512857847, 0.06651614960004715, 0.08892985569719332]
938727721525420032::::[0.1388197424091688, 0.08668513786715426, 0.11829436075263176, 0.08381154878694233, 0.09315067169275085, 0.07194793825612777, 0.11197251595848674, 0.09161119675877806, 0.05507594333885673, 0.14863094417910255]
90295634::::[0.11466921956901457, 0.07775526255782955, 0.10944300793506306, 0.09250444022023722, 0.08167103213741583, 0.09699724258315866, 0.10829276260412676, 0.13060967121783398, 0.0658281183164766, 0.12222924285884369]
950288451034742784::::[0.20872245787327334, 0.03664697328028643, 0.09054028488340803, 0.04701460579990161, 0.0772214104065198, 0.05862468108285807, 0.08989223304975705, 0.060265940194695236, 0.09201634226955449, 0.2390550711597459]
2970471776::::[0.05891873609612488, 0.09780803872261098, 0.10921640415716606, 0.10586802886000209, 0.05891863462903947, 0.05973710918043432, 0.2119068050928841, 0.15214756012136346, 0.06022074927330654, 0.08525793386706813]
3237891426::::[0.16880812979474014, 0.08019605155060064, 0.14393317065139163, 0.13018766650433117, 0.098347342206991, 0.09170240461232097, 0.0833723869967482, 0.09206310934462818, 0.059724768987754376, 0.05166496935049372]
376229226::::[0.038888888890990216, 0.038888888890642605, 0.038888888891145286, 0.03888888889081649, 0.2055555555514018, 0.03888888889083845, 0.2611111111084159, 0.038888888890635714, 0.15000001914952638, 0.14999998084558722]
940907311635320832::::[0.09163967739365762, 0.07147849434669486, 0.12040287133193388, 0.1163715150599517, 0.10077971577300662, 0.11448924595880505, 0.08626299574566157, 0.10615582757542874, 0.11959677975888136, 0.07282287705597865]
75287919::::[0.18388734862159828, 0.16722379289516595, 0.10055555623727123, 0.10055556349217853, 0.07833338109621468, 0.16166657748458765, 0.04500000000310326, 0.07277778016292694, 0.04500000000361806, 0.045000000003335365]
125717884::::[0.08552269093603876, 0.13410411602378808, 0.09122419876328987, 0.08691387436991482, 0.06839536536753961, 0.11250225458644185, 0.1607462645790291, 0.09717656695857825, 0.07147423470211565, 0.09194043371326403]
840514349919744000::::[0.0750000000004464, 0.07500000000037249, 0.07500000000047924, 0.0750000000004097, 0.1583333339515755, 0.07500000000041404, 0.07500000000043022, 0.07500000000037099, 0.1583333295303019, 0.15833333651519957]
3225570697::::[0.2566482494498851, 0.05480197385689315, 0.09738066944834399, 0.08393878413206034, 0.05797631931085747, 0.06209408234287902, 0.0530878064002072, 0.07930172957754858, 0.07048030907707466, 0.18429007640425055]
1267551650::::[0.07500000000084908, 0.07500000000070811, 0.1583333193565534, 0.07500000000077843, 0.07500000000086472, 0.07500000000078658, 0.0750000000008177, 0.1583333333796542, 0.15833334725810877, 0.07500000000087899]
2877640106::::[0.09674259025394834, 0.08608909344475003, 0.11564306701620058, 0.11138979795998581, 0.1070598259845091, 0.08511874976233838, 0.12522226485600552, 0.0766434838193294, 0.05854340516248151, 0.13754772174045116]
3403511709::::[0.07020834207497822, 0.10145833333400163, 0.08062500023964274, 0.06395833210745047, 0.19937498499203576, 0.07020833950100633, 0.12229166666886948, 0.038958333335337485, 0.18895834257260613, 0.06395832517407175]
836947381::::[0.12107384938753903, 0.06252214703313883, 0.11101554860798649, 0.14949951876241932, 0.09483478235877557, 0.09434887908323672, 0.11188993239211271, 0.06922741749310402, 0.06660349252427271, 0.11898443235741465]
455495097::::[0.12996392268334223, 0.08011314180430637, 0.10072250349124269, 0.10351069767605693, 0.07495758406205894, 0.17055261190112347, 0.12230032054105577, 0.04645556495222654, 0.07516920858613503, 0.09625444430245188]
107728314::::[0.1376895467406899, 0.053598481445025145, 0.11041655129788985, 0.11231059470005723, 0.13390149898125725, 0.1255681737124639, 0.0672348482363613, 0.08238635446554736, 0.06950759253294161, 0.10738635788776657]
1480183230::::[0.09403577853622067, 0.08026589859236602, 0.09682842132879647, 0.07375293181316943, 0.11148114000533924, 0.15213724584666447, 0.09142655409447012, 0.1047682250211444, 0.1246209964096318, 0.07068280835219706]
4831399157::::[0.09731065308932782, 0.09084423550859108, 0.1105681770005229, 0.07505368292186063, 0.09871103995662837, 0.14680610640403882, 0.1378309613290875, 0.05829151629297281, 0.06520711896835411, 0.11937650852861577]
4268477892::::[0.06707515529589797, 0.08794592009607483, 0.14568375592041327, 0.0799594045567144, 0.09273828387752016, 0.12534810048524045, 0.11231312075093815, 0.06085721052833414, 0.08080314116355494, 0.14727590732531148]
776042497881538560::::[0.08074392855882248, 0.07472184340641537, 0.09076485579504608, 0.11536187411847292, 0.09640732981403988, 0.1135948062705537, 0.14593258811101298, 0.08206538186125725, 0.10158381899290635, 0.09882357307147306]
820530648::::[0.10767416571698504, 0.09634263937490285, 0.10110446955879002, 0.10175629449991026, 0.08949867329549817, 0.08975244877894298, 0.12729970567428095, 0.1055454230029258, 0.08630386504856033, 0.0947223150492035]
2307542490::::[0.1288986968212738, 0.18115472758416373, 0.06198437260905186, 0.13818507370875152, 0.07916666422338012, 0.09795210939838637, 0.07449531653924733, 0.10236852335798564, 0.07176260410099469, 0.0640319116567648]
2228800993::::[0.09620716345907461, 0.08044169472363401, 0.08134650136956713, 0.15884079992086717, 0.0947154146733514, 0.08192413845326398, 0.12105316783726944, 0.0723974886566074, 0.07555578792734628, 0.13751784297901856]
997838317::::[0.14355660146213833, 0.07988489365200584, 0.07265793943503533, 0.1294678581015547, 0.08428534369222815, 0.0807138376959965, 0.13207803135230878, 0.08584152744708626, 0.0729110848900481, 0.11860288227159797]
198757872::::[0.10363367420039347, 0.10173317406493398, 0.10583112606007634, 0.1305985852543362, 0.06213893720515201, 0.12652599779979679, 0.09461225601958037, 0.09088475348627613, 0.08191162200869061, 0.1021298739007639]
921364900319920129::::[0.07180837213140245, 0.06732535265426713, 0.07718105363155695, 0.09609831580141025, 0.05808457030818403, 0.1192735738967436, 0.0993848473028911, 0.07808751846323521, 0.06492086704907166, 0.2678355287612376]
1117015542::::[0.10823106020146953, 0.09733904915478292, 0.12124668524213188, 0.08752093314895935, 0.12478515397593912, 0.10220794774631563, 0.10636137224006793, 0.09047257516370619, 0.08490814407741117, 0.07692707904921584]
443338231::::[0.35443134188642855, 0.06148390396676485, 0.07191043239554509, 0.07822744951606375, 0.07121084361144962, 0.09614513991482147, 0.07625231394363371, 0.0667519780371135, 0.07003454446252695, 0.053552052265652836]
35900933::::[0.08433375619861205, 0.14153102047154328, 0.07714838242246896, 0.1236034550617295, 0.07034368218164369, 0.11752520139225525, 0.09794449217577635, 0.11184129129456272, 0.09560839261399151, 0.08012032618741656]
1237274118::::[0.07955518010583264, 0.10380557272510185, 0.1269096664828485, 0.09690279465263588, 0.10145403667006833, 0.12038375230656247, 0.12441120564467281, 0.07583684994467275, 0.07768861246017875, 0.09305232900742601]
19582475::::[0.06758533258756505, 0.10440415786629696, 0.08903849295118961, 0.13928972623490363, 0.07800644814614927, 0.08839928035456236, 0.1095720616205521, 0.11736688039607963, 0.11147959822556906, 0.0948580216171322]
1667288592::::[0.11348577584095461, 0.10439412609200356, 0.11544280888590688, 0.07484848691427978, 0.10893913601190919, 0.09340909688916917, 0.13242395498820625, 0.07667777433255349, 0.07295454577113676, 0.10742429427388035]
564612626::::[0.06713873879518265, 0.1937067705229168, 0.09674059033983978, 0.09476306567201981, 0.07115682700795728, 0.09628907418915468, 0.10588210633947712, 0.08613786943668146, 0.10479751283680881, 0.0833874448599616]
2165641809::::[0.13614140873082467, 0.07178198398069008, 0.11511519103204819, 0.07703844030693992, 0.08498718197965412, 0.07819230447522092, 0.14242296675213123, 0.07921795545847193, 0.09819231044183668, 0.1169102568421822]
50122267::::[0.0875796764115781, 0.07113589120861996, 0.15798152437188517, 0.09373475761664762, 0.10955458427734766, 0.10367686149805315, 0.13491618225779103, 0.06656740509496957, 0.07695975152927718, 0.09789336573383048]
929353280::::[0.11590899189067087, 0.1576653466412404, 0.057795229930381796, 0.08465018081124336, 0.06517409819810678, 0.1256338052802232, 0.09461184083091913, 0.08740639107098037, 0.1344508742801346, 0.07670324106609942]
1597820484::::[0.10063505249609588, 0.10599174595910098, 0.10703515075423295, 0.08357152580287608, 0.09250007263147546, 0.10301576290006434, 0.09527778377650258, 0.10480180339098161, 0.0879365069316944, 0.11923459535697545]
33181254::::[0.0937110965468993, 0.07819528372780589, 0.07104688551640236, 0.13558399582414007, 0.07243852527094505, 0.08454317969061807, 0.06634029458860122, 0.05865582425219036, 0.07704431408224977, 0.26244060050014784]
820370875652284416::::[0.09697819009543805, 0.12941512135342392, 0.08902212819348843, 0.11320891950703979, 0.09575838315802529, 0.09666464228070185, 0.09776705871163001, 0.11938650841765341, 0.08143839647270008, 0.08036065180989894]
951843097540927488::::[0.10340177445320158, 0.058609687994964986, 0.10668887030133856, 0.15558237145862513, 0.06507236148845881, 0.03213584230686409, 0.08597175020616639, 0.06402377864131525, 0.07988712830137559, 0.24862643484768962]
419253845::::[0.08507821088885496, 0.08895866755513189, 0.08811408172560696, 0.06766232323594332, 0.18079314783644973, 0.10963418941904149, 0.11697406204806203, 0.08173425981976966, 0.08319951632081023, 0.09785154115032957]
3704082012::::[0.16596518186362025, 0.0708417328626134, 0.10899040122511713, 0.10682311187799881, 0.08562349205353909, 0.07319986517020352, 0.07611495809902445, 0.08135761047963859, 0.08602011154471613, 0.1450635348235286]
3267186276::::[0.14293046123256892, 0.0998278943206049, 0.06477037980448755, 0.14120688784003052, 0.08258620563899131, 0.09408046324664338, 0.1141954037007307, 0.08545976928673528, 0.08373562752973124, 0.09120690739947626]
4232433255::::[0.12275737528792025, 0.09276403462711304, 0.16230192914814476, 0.08681224938677928, 0.11313444312145934, 0.08370805353379175, 0.10208935366372732, 0.08263494985848581, 0.09053686910646706, 0.06326074226611128]
836549200666066944::::[0.0819112979671827, 0.05413303411773657, 0.191198070813062, 0.12975025474861088, 0.08746631715533724, 0.11277444883167985, 0.1448737551475409, 0.07049100162846363, 0.05845399614115124, 0.06894782344923504]
3257060970::::[0.13796538394795899, 0.08948307567085857, 0.08493465314175762, 0.15116895054230775, 0.10008658796202735, 0.11220549072702068, 0.10246752647445594, 0.10030300759104406, 0.08493510748870882, 0.03645021645386023]
1864519284::::[0.10419798986487694, 0.11623456673407491, 0.08979391186142203, 0.09411522476444845, 0.11057596837870212, 0.09905356214413183, 0.09884772338627643, 0.09504121770723051, 0.09298354242858564, 0.09915629273025106]
3885649527::::[0.06096822838561321, 0.06706278475012403, 0.11530382934010946, 0.1144865822074159, 0.06308281223862296, 0.23378288810797104, 0.0674361647044431, 0.05300827062594885, 0.06038202555222284, 0.16448641408752854]
3259846286::::[0.07006802494385637, 0.059183657567437785, 0.021088435379390036, 0.06870746596655715, 0.07006798694451964, 0.1176871985625451, 0.17959179607452316, 0.1653061176832125, 0.14149654482328475, 0.10680277205467358]
906861512664535040::::[0.08247850382360684, 0.12543254300074483, 0.1054807389207859, 0.11532239592747222, 0.10127018430696899, 0.1390171444652202, 0.0673865644860755, 0.08991902098393183, 0.09163462598515773, 0.08205827810003598]
123358870::::[0.0826146767203807, 0.04433188515063499, 0.09726096147920205, 0.11035641820564933, 0.0896926578532335, 0.07604895539335586, 0.08252814556754189, 0.09537826706015363, 0.0946999039867402, 0.22708812858310795]
1552797697::::[0.08530689600257968, 0.09687077204487136, 0.12861605010454502, 0.10231291432905848, 0.0821881688404778, 0.1417120627463852, 0.11104309172905993, 0.15446704671785985, 0.038820866981011, 0.058662130504151665]
2858864295::::[0.090124632853424, 0.12892265748712428, 0.14035920893448398, 0.08700234946280641, 0.11846226496351644, 0.06128035837265835, 0.12240435075913535, 0.08290415704509264, 0.07814207738888629, 0.09039794273287217]
2985545399::::[0.08398352905777022, 0.1459310373351737, 0.09466488115653007, 0.07990915271028484, 0.108585021613817, 0.11587104513094838, 0.07789082974401583, 0.11762262725574561, 0.07582178744303662, 0.09972008855267762]
334745278::::[0.11765311227290128, 0.06695441757282138, 0.13500559989940147, 0.09881211985542937, 0.09037522879194634, 0.07658500006382214, 0.10244826080979053, 0.12017928342216186, 0.09735904997772774, 0.09462792733399752]
408702664::::[0.11897465417048256, 0.09502410807770964, 0.09279465408758811, 0.0930392727995393, 0.16130433544882322, 0.11094734710145364, 0.07273058158852122, 0.08996575038181588, 0.06604497376367204, 0.09917432258039414]
967659222::::[0.1269829193291336, 0.09297478701802438, 0.09122465911102018, 0.0681071198892074, 0.10876180142606214, 0.13942641637358738, 0.12155417721591025, 0.11900082616960844, 0.0781403447508924, 0.05382694871655362]
800361495905214465::::[0.0746627830173706, 0.24291657439179706, 0.1193055361984844, 0.12476196062303734, 0.04688490536173102, 0.0573015934591605, 0.09757935210932135, 0.13309522920100456, 0.056607141225291424, 0.04688492441280173]
1621609765::::[0.1516666666714666, 0.051666666671185336, 0.05166666667250528, 0.18500000000464506, 0.051666666672187514, 0.05166666667169245, 0.20166668519386438, 0.10166662755037534, 0.10166668721978975, 0.05166666667228824]
360959712::::[0.0676544283536127, 0.24642847223370243, 0.09535089833535797, 0.09762565150229822, 0.07642535507293573, 0.08071730825511143, 0.05339555016803102, 0.11882580311451073, 0.09632432071451276, 0.06725221224992697]
153276148::::[0.10786673003450951, 0.15540480536442616, 0.12346219465178405, 0.09652604188342151, 0.12829617179071784, 0.09692605196108754, 0.08581289301325101, 0.045901017159317783, 0.10120489527396752, 0.05859919886751697]
776702466200997888::::[0.10028152586228212, 0.08238708392312938, 0.09179094478818928, 0.07578315503062259, 0.09077269489806031, 0.1405630888134531, 0.08487271503167951, 0.13064976011282486, 0.08972446858870346, 0.11317456295105544]
1640189694::::[0.12925028237471306, 0.09205290252255019, 0.13770537222582788, 0.05074879227318952, 0.18601449132848225, 0.06524154276413408, 0.08988013582764184, 0.05074899275325389, 0.07007246462791718, 0.12828502330229022]
586665744::::[0.12111437530811187, 0.0672111668009232, 0.14062902043510914, 0.09906769975223982, 0.09410972038060375, 0.09410976221765936, 0.12665963565489124, 0.07733768700083025, 0.07439922846668887, 0.10536170398294237]
117067547::::[0.09055210501974831, 0.08829129383609016, 0.12024486617340298, 0.08075237940284781, 0.10150795137033794, 0.09381296366107535, 0.13927585833854572, 0.11204981998024205, 0.08525534948064371, 0.0882574127370655]
729108252::::[0.11692680758314004, 0.08321089638855286, 0.10619807420695962, 0.0892350804434225, 0.08700712355797431, 0.13628956806196743, 0.09880673305146014, 0.08292406811608939, 0.07384012553531487, 0.12556152305511867]
758366259272527872::::[0.15224053291386216, 0.09036548997976071, 0.05108052146021642, 0.05321736340462884, 0.03261296599909275, 0.12586774430666886, 0.11851032024366716, 0.16167356935389154, 0.13420009690435963, 0.08023139543385192]
463889031::::[0.09530941747398033, 0.08525407307392559, 0.09771052244256265, 0.11334130770584606, 0.08577895871838769, 0.14114555384171637, 0.05649447677451007, 0.07801071746975229, 0.1479257405862454, 0.09902923191307347]
177065778::::[0.10299011721829508, 0.08350355332437792, 0.17554540042501493, 0.10168049774296402, 0.09769188800881183, 0.11556191643603747, 0.09838958109697105, 0.07290389655606677, 0.06086124343907261, 0.09087190575238809]
1876840268::::[0.11340591799418202, 0.11282058485351305, 0.10945884199626808, 0.13757290809928546, 0.06699821508656176, 0.09075400617873564, 0.08352847661565188, 0.09207658195713508, 0.11081100057921432, 0.08257346663945263]
3798683472::::[0.06731886234780526, 0.052722596879138967, 0.0925771038888497, 0.08170811526511224, 0.04765037046479977, 0.07446173852813781, 0.36369527525748185, 0.07922390820741068, 0.08791930848664482, 0.052722720674618855]
256364373::::[0.11656960087220657, 0.06615814415728616, 0.09969706275346853, 0.12994414074953306, 0.08569086369400625, 0.09618434759681903, 0.14669887177040744, 0.09134970975034956, 0.07325689895639292, 0.09445035969953025]
815838081341194240::::[0.08614017869057336, 0.05857478786753374, 0.06843393279864422, 0.08332317308288781, 0.09308181239741276, 0.0640745415738648, 0.12782359750982344, 0.06843393890666291, 0.09482561889276846, 0.2552884182798284]
706478887480516608::::[0.0666666667033748, 0.06666666669729336, 0.06666666670608244, 0.06666666670034065, 0.06666666670407047, 0.06666666670070663, 0.0666666667020452, 0.06666666669716988, 0.06666666670792087, 0.3999999996809957]
222908267::::[0.07321696931921963, 0.3337181692675667, 0.10328256767911906, 0.0586040482467409, 0.09076745702124715, 0.08252015003305102, 0.06902796478111164, 0.06589431312860501, 0.060559637116535725, 0.06240872340680313]
78172014::::[0.108911048437296, 0.06268889315151922, 0.1038000932047739, 0.0775777760292631, 0.08957777939883255, 0.09513332715965667, 0.13224441141264107, 0.08935555535251129, 0.10357777118770993, 0.13713334466579624]
403427184::::[0.07882078679682177, 0.09856336326119063, 0.09670209398143592, 0.11706837851274843, 0.11463771908143698, 0.08998852584938943, 0.09448120371679293, 0.11275347637814925, 0.0827909422566643, 0.11419351016537024]
823034923217022976::::[0.10109901348043311, 0.06706125823666617, 0.1229881147090866, 0.10817449433822686, 0.10290965981499561, 0.13916032895258548, 0.12417058280637408, 0.08185022753980238, 0.06189693719435208, 0.09068938292747758]
505597823::::[0.05111111111890181, 0.05111111111760761, 0.22888895282671443, 0.16222225555347078, 0.11777768162063611, 0.1177778714232897, 0.05111111111861554, 0.051111111117583485, 0.11777768298400211, 0.051111111119178515]
399658881::::[0.13973500814499323, 0.07604449692472738, 0.10601900897336429, 0.09492214036139608, 0.08388185621716115, 0.14205870888900277, 0.13385347968501454, 0.10363798975763563, 0.05402068908318188, 0.06582662196352292]
341069717::::[0.060588961783406406, 0.09214090913996507, 0.05793407240910397, 0.07207546595811343, 0.20700342598964397, 0.06777042404541964, 0.0699831451252992, 0.23662575488435975, 0.06120491011840452, 0.07467293054628386]
2864046745::::[0.048409090914814164, 0.11053029278448183, 0.11810607570539303, 0.2082575664258413, 0.09689394263692473, 0.05977272008186909, 0.1029545533971402, 0.0711363636352922, 0.0862878783760823, 0.09765151604216112]
346017692::::[0.09321613980858158, 0.09668832108276448, 0.10809705226555362, 0.0747640229546733, 0.10524364813316696, 0.19204710613758993, 0.13212263789578535, 0.07625180060051957, 0.03518037518626221, 0.08638889593510313]
4705046444::::[0.1345820801441603, 0.11495133486286101, 0.07598588284036165, 0.06509467405303178, 0.07458022892780063, 0.13259319105335482, 0.22254344050987288, 0.04568369144933924, 0.07546950062689488, 0.05851597553232265]
799752603995357184::::[0.16011604338070076, 0.07854306343603877, 0.11148144799858713, 0.07668184639123629, 0.07019282201348866, 0.14556157885520665, 0.13434445098962766, 0.05776832159550327, 0.07160127795631813, 0.09370914738329275]
596697162::::[0.1176410581954077, 0.0902652171689281, 0.15530764415263035, 0.10076519200911294, 0.07985214411021127, 0.10805354368057471, 0.11699149247379666, 0.07000471009742242, 0.06377957220402014, 0.09733942590789554]
351489983::::[0.0968647150966948, 0.08383061937457835, 0.0736545879428513, 0.07067435001978212, 0.08640064000397824, 0.21557218337355488, 0.1312327330010788, 0.11633755829143638, 0.06959887216491936, 0.05583374073112582]
4170796993::::[0.10202680023437226, 0.07858516296192845, 0.13392712425398678, 0.08920477800235552, 0.09166528216977043, 0.13294720658766315, 0.13689123441752385, 0.07758864089803032, 0.0712653596765828, 0.08589841079778616]
2211303363::::[0.12752781794227314, 0.08208974884707326, 0.12207755371056478, 0.09295749587153154, 0.07663666611291196, 0.09778400599994379, 0.1157799259740115, 0.1009344201985028, 0.10550750231698594, 0.07870486302620115]
810650848548110337::::[0.14880821242703307, 0.11309654948018198, 0.14880952380399246, 0.10119047853605659, 0.07738095238295707, 0.1011904738381842, 0.07738095238285043, 0.07738095238258738, 0.07738095238316521, 0.07738095238299159]
174706630::::[0.10489940967425235, 0.09508887965378177, 0.11313266773668466, 0.10203098871384983, 0.11407917306511929, 0.12271378472055179, 0.09167518162342904, 0.12044764601395484, 0.07228340498093513, 0.06364886381744105]
1038307273::::[0.11871741726661268, 0.11485487651368935, 0.10780555535318438, 0.11212300055527612, 0.09851727809439333, 0.06373891344024314, 0.12535038982801008, 0.06973338603867389, 0.09653775510844947, 0.0926214278014674]
1932382154::::[0.1259536258273085, 0.10342100888315138, 0.12185760227500185, 0.09100223244662885, 0.0794128993725682, 0.08200753505702629, 0.1645320377637471, 0.07888876012427423, 0.06746234207562912, 0.0854619561746643]
857187994536693760::::[0.08636164862892326, 0.15307784133611466, 0.0905712052494288, 0.08694025589052526, 0.14591000344897814, 0.0628671175845932, 0.06799585346536566, 0.1426996154011395, 0.1014022073612418, 0.062174251633689635]
803611618105954304::::[0.059445257627163024, 0.09634976855883579, 0.09686989258931807, 0.09220379875938116, 0.10554534930224513, 0.1083708708362293, 0.11790179101717621, 0.11799740849419801, 0.09747194835909768, 0.10784391445635558]
480830118::::[0.10107533505119284, 0.08405164218935653, 0.11409125944332028, 0.09333723458135305, 0.10976588015479224, 0.08294047507572792, 0.10627388861930182, 0.07655157958235106, 0.10881348299184894, 0.12309922231075522]
583028711::::[0.07901175392898484, 0.09451386941574633, 0.06901199036820052, 0.09984523736825059, 0.0738035651395001, 0.1760355961691094, 0.16966667183787001, 0.07612905546592898, 0.08838689744369557, 0.07359536286271376]
195743738::::[0.1833333333176851, 0.058333333337554125, 0.05833333333876773, 0.18333333332737056, 0.05833333333848955, 0.14166669613010774, 0.05833333333821016, 0.0583333333375397, 0.14166663719570088, 0.05833333333857445]
881633799691358208::::[0.09636823048443584, 0.07136824986677069, 0.1462567774753698, 0.13293949538624258, 0.08740024078482622, 0.09105073146217149, 0.14673334350803896, 0.06314637664548835, 0.06636825232976863, 0.09836830205688732]
776492601545412609::::[0.09411111489122022, 0.10489478936433316, 0.12654168075518038, 0.07829762543016126, 0.07389283623777895, 0.12308920141586528, 0.12478572530328244, 0.08678971099968574, 0.06361508028559924, 0.1239822353168932]
928292837560635394::::[0.06661348760371708, 0.03903387175207611, 0.06738905861489229, 0.07276806658000824, 0.042441997037670584, 0.062342030777020066, 0.0735231747513135, 0.07953868600946652, 0.10949369382199395, 0.3868559330518418]
734364331815489540::::[0.10127477505167835, 0.05648302363728242, 0.2125208078078939, 0.12381393884563409, 0.0611048920910029, 0.06010115698528912, 0.09642238420515531, 0.07390454477203799, 0.06873793872422962, 0.14563653787979625]
944289766597709830::::[0.10363314337270936, 0.04363357813925238, 0.08363338029369713, 0.04863333848396928, 0.3799664719156867, 0.04863333985655822, 0.07030002756850998, 0.05163334526997185, 0.07996669073868495, 0.08996668436096038]
833898488941465608::::[0.17765893374408168, 0.09120644715277787, 0.10920860496707298, 0.07676103154776429, 0.06019599874098965, 0.1262586535386655, 0.09448978206416395, 0.07686272762561945, 0.10614547383010536, 0.08121234678875919]
929825796679757825::::[0.1038747134966253, 0.07974365971109257, 0.10027022567283184, 0.10111333486607127, 0.086111189863893, 0.07700646590931252, 0.12764317003999673, 0.10083883948609487, 0.07258148763441676, 0.1508169133196649]
4473016340::::[0.10051353708043761, 0.10717977928397959, 0.08267463280507642, 0.11229891680303299, 0.09808780559535835, 0.07729915938614973, 0.1320311224527352, 0.08586741590263666, 0.07155505913256581, 0.13249257155802763]
853681095107375104::::[0.09745158377435005, 0.13590657202855413, 0.061166815134509424, 0.11047263974515145, 0.06627625939992765, 0.09458716944713746, 0.08516235807296996, 0.19574010495867797, 0.08738207363453479, 0.0658544238041871]
422072348::::[0.13708325235667748, 0.08053560266816918, 0.1524406336361458, 0.06613081581099559, 0.08625000794825338, 0.07815482591675275, 0.09875001147926106, 0.10005963063913488, 0.08755950254310227, 0.11303571700150732]
1036111903::::[0.13288984069897544, 0.073626573763964, 0.1353879334292428, 0.09032961381427312, 0.07511463843709047, 0.14452965636661466, 0.09880659583086775, 0.07745163760030763, 0.08804820373536086, 0.08381530632330327]
836950295301107712::::[0.13809077872861225, 0.06353097301353906, 0.11520064656782489, 0.0960099134307327, 0.10546688023314749, 0.07402023485100619, 0.08920583423851582, 0.09004343212633138, 0.08280252553496503, 0.14562878127532528]
270094375::::[0.20941342706792518, 0.03200019299856423, 0.16793642211576496, 0.09135713575584845, 0.039629752562309745, 0.2043592695161902, 0.04197097446058617, 0.09764808479203703, 0.08437161495938164, 0.031313125771392225]
3008647230::::[0.07931591291010417, 0.09738788643162166, 0.1061087305467857, 0.1257587422446523, 0.1069549106402051, 0.07729346169582348, 0.14087641699045444, 0.10161948922823827, 0.06408331445016097, 0.10060113486195385]
11391042::::[0.11275680183784337, 0.09842893070806262, 0.09944015726826319, 0.1614629458986871, 0.07713836547368255, 0.05916970099534168, 0.10203518144854266, 0.1243439768849309, 0.0764119711574792, 0.08881196832716662]
349720645::::[0.1551013581703119, 0.0670364299441366, 0.10066440235993239, 0.10897273324824269, 0.07231709524790603, 0.08853931818426289, 0.154265644904416, 0.0920395532002065, 0.08520577444589629, 0.07585769029468853]
