4815849267,1
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,1
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,1
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,1
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,1
4815849267,0
4815849267,0
4815849267,1
4815849267,1
4815849267,0
4815849267,1
4815849267,1
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,1
4815849267,0
4815849267,1
4815849267,0
4815849267,1
4815849267,0
4815849267,0
4815849267,0
4815849267,0
4815849267,1
4815849267,1
4815849267,0
4815849267,0
4815849267,0
1070171959,0
1070171959,1
1070171959,1
1070171959,1
1070171959,1
1070171959,1
1070171959,1
1070171959,1
1070171959,1
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,1
1070171959,0
1070171959,0
1070171959,1
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,1
1070171959,0
1070171959,0
1070171959,1
1070171959,0
1070171959,0
1070171959,0
1070171959,1
1070171959,0
1070171959,0
1070171959,0
1070171959,0
1070171959,1
1070171959,1
1070171959,0
1070171959,0
1070171959,0
4700538680,0
4700538680,0
4700538680,0
4700538680,1
4700538680,1
4700538680,0
4700538680,0
4700538680,1
4700538680,0
4700538680,0
4700538680,0
4700538680,1
4700538680,0
4700538680,1
4700538680,1
830054756840271872,0
830054756840271872,1
830054756840271872,1
830054756840271872,1
830054756840271872,1
830054756840271872,1
830054756840271872,1
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,1
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,1
890300541649260544,1
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,0
890300541649260544,1
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,1
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,1
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
707117250973532160,0
4229013507,1
4229013507,1
4229013507,1
4229013507,0
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
4229013507,1
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,0
55936843,1
55936843,0
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,0
55936843,0
55936843,1
55936843,1
55936843,0
55936843,1
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,1
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,1
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,0
55936843,1
55936843,0
55936843,1
55936843,0
55936843,1
55936843,0
55936843,0
55936843,0
55936843,0
885988885645414400,1
885988885645414400,0
885988885645414400,0
885988885645414400,0
885988885645414400,1
885988885645414400,1
885988885645414400,1
885988885645414400,0
885988885645414400,1
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,1
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,1
545294160,0
545294160,0
545294160,0
545294160,1
545294160,0
545294160,1
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,1
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,1
545294160,0
545294160,0
545294160,1
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
545294160,0
749922569545871361,0
749922569545871361,1
749922569545871361,0
749922569545871361,0
749922569545871361,0
749922569545871361,0
749922569545871361,0
749922569545871361,0
749922569545871361,0
749922569545871361,1
749922569545871361,1
749922569545871361,0
749922569545871361,1
749922569545871361,0
749922569545871361,0
749922569545871361,1
749922569545871361,0
749922569545871361,1
749922569545871361,0
749922569545871361,0
749922569545871361,1
749922569545871361,0
749922569545871361,0
749922569545871361,1
749922569545871361,0
749922569545871361,1
749922569545871361,0
319424340,0
319424340,1
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,1
319424340,0
319424340,0
319424340,0
319424340,0
319424340,1
319424340,0
319424340,0
319424340,1
319424340,1
319424340,1
319424340,0
319424340,0
319424340,0
319424340,1
319424340,0
319424340,0
319424340,0
319424340,1
319424340,0
319424340,1
319424340,0
319424340,1
319424340,0
319424340,1
319424340,1
319424340,1
319424340,0
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,0
319424340,1
319424340,0
319424340,0
319424340,1
319424340,1
319424340,1
319424340,0
319424340,1
319424340,1
319424340,1
319424340,1
319424340,1
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
319424340,0
38668132,0
38668132,0
38668132,1
38668132,0
38668132,0
38668132,0
38668132,1
38668132,0
38668132,0
38668132,0
2750908266,1
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,1
2750908266,0
2750908266,1
2750908266,1
2750908266,0
2750908266,1
2750908266,1
2750908266,1
2750908266,0
2750908266,1
2750908266,1
2750908266,0
2750908266,1
2750908266,0
2750908266,1
2750908266,0
2750908266,1
2750908266,1
2750908266,1
2750908266,0
2750908266,0
2750908266,1
2750908266,1
2750908266,1
2750908266,1
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,1
2750908266,1
2750908266,1
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,1
2750908266,1
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,1
2750908266,0
2750908266,0
2750908266,0
2750908266,0
2750908266,1
2750908266,0
2750908266,0
283903860,1
283903860,1
283903860,1
283903860,1
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,1
845352791082192898,0
845352791082192898,1
845352791082192898,1
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
845352791082192898,0
52594561,1
52594561,0
52594561,1
52594561,0
52594561,0
52594561,1
52594561,1
52594561,1
52594561,1
52594561,1
52594561,0
52594561,1
52594561,0
52594561,0
52594561,0
52594561,0
52594561,0
52594561,1
52594561,1
52594561,1
52594561,0
52594561,1
52594561,1
52594561,0
52594561,1
52594561,1
52594561,1
52594561,0
52594561,1
52594561,1
52594561,1
52594561,0
52594561,1
52594561,1
52594561,1
52594561,1
52594561,0
52594561,0
52594561,0
52594561,1
52594561,0
52594561,0
52594561,1
52594561,1
52594561,0
52594561,0
52594561,1
52594561,1
52594561,0
52594561,0
52594561,1
52594561,1
52594561,1
52594561,0
52594561,0
52594561,1
52594561,0
52594561,0
52594561,0
52594561,1
52594561,1
52594561,0
52594561,0
52594561,0
52594561,0
52594561,1
52594561,0
52594561,1
52594561,1
52594561,0
52594561,1
52594561,1
52594561,0
52594561,0
52594561,0
52594561,1
52594561,1
52594561,1
52594561,1
52594561,0
52594561,0
52594561,1
52594561,0
52594561,0
52594561,0
52594561,1
52594561,0
629213058,1
629213058,1
629213058,1
629213058,1
629213058,0
629213058,1
629213058,1
629213058,0
629213058,0
629213058,0
629213058,0
629213058,0
629213058,1
629213058,0
629213058,1
629213058,1
629213058,1
629213058,0
629213058,0
629213058,1
629213058,1
629213058,0
629213058,0
629213058,0
629213058,0
629213058,1
629213058,0
629213058,1
629213058,0
629213058,0
629213058,1
629213058,0
629213058,0
629213058,1
629213058,0
629213058,0
629213058,0
629213058,0
629213058,0
629213058,0
629213058,0
629213058,1
629213058,0
629213058,1
629213058,0
629213058,1
629213058,0
629213058,0
629213058,0
629213058,1
629213058,0
629213058,1
629213058,1
629213058,1
629213058,0
629213058,1
629213058,1
629213058,0
629213058,1
629213058,0
629213058,0
629213058,1
629213058,0
629213058,1
629213058,0
629213058,0
629213058,0
629213058,1
629213058,0
629213058,1
629213058,0
629213058,1
629213058,1
629213058,1
620234627,1
620234627,0
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,0
620234627,0
620234627,0
620234627,0
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,0
620234627,0
620234627,0
620234627,1
620234627,1
620234627,0
620234627,0
620234627,1
620234627,1
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,0
620234627,0
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,1
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,1
620234627,1
620234627,0
620234627,1
620234627,0
620234627,1
620234627,1
620234627,1
620234627,0
620234627,0
620234627,0
620234627,1
38668183,1
38668183,1
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
38668183,0
127797144,1
127797144,1
127797144,1
127797144,1
127797144,1
127797144,1
127797144,1
127797144,1
127797144,1
127797144,0
127797144,1
127797144,0
127797144,0
127797144,1
127797144,0
127797144,1
127797144,1
127797144,0
127797144,0
127797144,0
127797144,1
127797144,1
127797144,1
127797144,1
127797144,1
127797144,0
127797144,0
127797144,1
127797144,0
127797144,1
127797144,0
127797144,0
127797144,0
127797144,1
127797144,1
127797144,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,1
793387494251171840,1
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,1
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
793387494251171840,0
4829284275,0
4829284275,1
4829284275,0
4829284275,0
4829284275,0
4829284275,0
4829284275,1
111871924,0
111871924,1
111871924,0
111871924,0
111871924,1
111871924,1
111871924,0
111871924,0
111871924,0
111871924,1
111871924,1
111871924,1
111871924,0
111871924,1
111871924,1
111871924,1
111871924,1
111871924,0
111871924,0
111871924,1
111871924,0
111871924,1
111871924,0
111871924,0
111871924,1
111871924,0
111871924,1
111871924,0
111871924,1
111871924,0
111871924,0
111871924,0
111871924,0
111871924,0
111871924,1
111871924,1
111871924,0
111871924,1
111871924,1
111871924,0
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,0
111871924,0
111871924,0
111871924,1
111871924,1
111871924,1
111871924,0
111871924,1
111871924,1
111871924,0
111871924,1
111871924,0
111871924,1
111871924,1
111871924,0
111871924,1
111871924,0
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,1
111871924,0
111871924,1
111871924,0
111871924,1
111871924,0
111871924,1
111871924,0
111871924,1
111871924,1
111871924,0
111871924,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,0
245073851,0
245073851,1
245073851,0
245073851,0
245073851,1
245073851,1
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,0
245073851,1
245073851,1
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,1
245073851,1
245073851,1
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,0
245073851,1
245073851,1
245073851,0
245073851,1
245073851,0
245073851,1
245073851,0
245073851,1
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,1
245073851,1
245073851,0
245073851,1
245073851,0
245073851,0
245073851,1
245073851,0
245073851,0
245073851,0
245073851,0
245073851,0
245073851,1
245073851,0
245073851,0
245073851,1
313165758,0
313165758,0
313165758,0
313165758,0
313165758,1
313165758,1
313165758,0
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
313165758,1
99223489,0
99223489,1
99223489,1
99223489,1
99223489,0
99223489,0
99223489,0
99223489,0
99223489,1
99223489,1
99223489,1
99223489,1
99223489,1
99223489,0
99223489,0
99223489,1
99223489,0
99223489,1
99223489,0
99223489,0
99223489,0
99223489,1
99223489,0
99223489,1
99223489,0
99223489,0
99223489,1
99223489,1
99223489,0
99223489,0
99223489,0
99223489,1
99223489,0
99223489,0
99223489,0
99223489,1
99223489,0
2422802371,1
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,1
2422802371,1
2422802371,1
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,1
2422802371,1
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,0
2422802371,0
2422802371,0
2422802371,1
2422802371,1
2422802371,0
257840801,1
257840801,0
257840801,1
257840801,1
257840801,1
257840801,0
257840801,0
257840801,1
257840801,1
257840801,1
257840801,0
257840801,0
257840801,0
257840801,1
257840801,1
257840801,1
257840801,1
257840801,0
257840801,0
257840801,1
257840801,0
257840801,0
257840801,1
257840801,0
257840801,1
257840801,0
257840801,0
257840801,0
257840801,0
257840801,0
257840801,0
257840801,0
257840801,0
257840801,0
257840801,0
257840801,1
257840801,1
257840801,1
257840801,0
257840801,1
257840801,1
257840801,1
257840801,1
257840801,0
257840801,1
257840801,0
926320314363019264,0
926320314363019264,1
926320314363019264,1
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,1
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,1
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,1
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,0
926320314363019264,1
720275402,0
720275402,0
720275402,1
720275402,1
720275402,0
720275402,0
720275402,0
720275402,1
720275402,0
720275402,0
720275402,0
720275402,1
720275402,0
720275402,0
720275402,0
720275402,1
720275402,1
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,1
720275402,0
720275402,1
720275402,0
720275402,1
720275402,1
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,1
720275402,1
720275402,1
720275402,0
720275402,1
720275402,1
720275402,1
720275402,0
720275402,0
720275402,0
720275402,0
720275402,1
720275402,0
720275402,0
720275402,1
720275402,1
720275402,1
720275402,1
720275402,1
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,0
720275402,1
720275402,1
720275402,1
720275402,1
720275402,1
720275402,1
720275402,1
720275402,1
720275402,0
720275402,1
720275402,0
720275402,0
720275402,0
720275402,0
720275402,1
720275402,1
720275402,1
720275402,0
720275402,1
720275402,0
720275402,0
720275402,0
720275402,1
720275402,0
720275402,1
720275402,0
720275402,0
720275402,0
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,0
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,1
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,1
1357449168,0
1357449168,0
1357449168,1
1357449168,0
1357449168,0
1357449168,1
1357449168,0
1357449168,0
1357449168,1
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,0
1357449168,1
1357449168,1
1357449168,1
1357449168,0
1357449168,1
1357449168,0
2576418769,1
2576418769,1
2576418769,0
2576418769,1
2576418769,0
2576418769,0
2576418769,1
2576418769,0
2576418769,1
2576418769,1
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,1
2576418769,0
2576418769,0
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,1
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,1
2576418769,0
2576418769,0
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,0
2576418769,0
2576418769,1
2576418769,0
2576418769,0
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,1
2576418769,0
2576418769,1
2576418769,0
2576418769,1
2576418769,1
2576418769,1
2576418769,0
2576418769,1
2576418769,0
2576418769,1
2576418769,0
2576418769,1
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,1
2576418769,1
2576418769,1
2576418769,0
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,1
2576418769,0
2576418769,0
2576418769,0
2576418769,0
2576418769,1
2576418769,1
2576418769,0
225400485,0
225400485,0
225400485,0
225400485,0
225400485,0
225400485,0
225400485,0
225400485,1
225400485,1
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,1
225400485,0
225400485,1
225400485,0
225400485,0
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,1
225400485,1
225400485,1
225400485,0
225400485,0
225400485,0
225400485,0
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,0
225400485,0
225400485,1
225400485,1
225400485,1
225400485,1
225400485,1
225400485,1
225400485,1
225400485,1
225400485,1
225400485,1
225400485,0
225400485,1
225400485,1
225400485,0
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,1
225400485,1
225400485,1
225400485,1
225400485,0
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,0
225400485,1
225400485,0
225400485,0
225400485,1
